"[[-24, 71, 23], [-24, 71, 0], [-24, 71, 0], [-24, 70, 23], [-24, 71, 22], [-24, 70, 21], [-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403]]",0
"[[-24, 71, 0], [-24, 71, 0], [-24, 70, 23], [-24, 71, 22], [-24, 70, 21], [-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69]]",0
"[[-24, 71, 0], [-24, 70, 23], [-24, 71, 22], [-24, 70, 21], [-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85]]",0
"[[-24, 70, 23], [-24, 71, 22], [-24, 70, 21], [-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134]]",0
"[[-24, 71, 22], [-24, 70, 21], [-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123]]",0
"[[-24, 70, 21], [-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92]]",0
"[[-24, 71, 23], [-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90]]",0
"[[-24, 70, 22], [-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99]]",0
"[[-24, 71, 24], [-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327]]",0
"[[-24, 70, 23], [-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29]]",0
"[[-24, 70, 0], [-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88]]",0
"[[-23, 71, 29], [-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88], [-22, -102, 31]]",0
"[[-24, 70, 23], [-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88], [-22, -102, 31], [-22, -106, 86]]",0
"[[-23, 71, 34], [-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88], [-22, -102, 31], [-22, -106, 86], [-21, -105, 34]]",0
"[[-23, 71, 0], [-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88], [-22, -102, 31], [-22, -106, 86], [-21, -105, 34], [-22, -106, 31]]",0
"[[-23, 71, 0], [-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88], [-22, -102, 31], [-22, -106, 86], [-21, -105, 34], [-22, -106, 31], [-21, -103, 72]]",0
"[[-24, 70, 33], [-24, 71, 23], [-24, 71, 0], [-24, 70, 22], [-24, 68, 47], [-24, 70, 45], [-24, 69, 23], [-24, 70, 22], [-24, 70, 0], [-24, 71, 24], [-24, 70, 20], [-24, 70, 0], [-24, 69, 19], [-24, 70, 24], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 69, 21], [-24, 69, 0], [-21, 61, 173], [-24, 70, 213], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 70, 0], [-24, 72, 46], [-23, 72, 23], [-24, 72, 19], [-23, 71, 33], [-24, 72, 33], [-24, 71, 20], [-23, 71, 23], [-24, 72, 23], [-23, 71, 32], [-24, 71, 21], [-24, 71, 0], [-23, 72, 32], [-23, 72, 0], [-24, 73, 34], [-23, 73, 22], [-23, 72, 23], [-23, 73, 22], [-23, 74, 22], [-22, 63, 248], [-21, 59, 95], [-21, 56, 72], [-20, 49, 161], [-21, 45, 83], [-20, 42, 72], [-20, 37, 106], [-20, 33, 97], [-21, 29, 95], [-21, 8, 438], [-21, 3, 123], [-20, -1, 104], [-21, -10, 108], [-21, -15, 118], [-20, -19, 92], [-20, -23, 91], [-20, -28, 112], [-20, -33, 118], [-21, -51, 403], [-21, -54, 69], [-21, -58, 85], [-21, -64, 134], [-21, -69, 123], [-21, -73, 92], [-22, -77, 90], [-22, -81, 99], [-22, -98, 327], [-23, -99, 29], [-23, -103, 88], [-22, -102, 31], [-22, -106, 86], [-21, -105, 34], [-22, -106, 31], [-21, -103, 72], [-21, -101, 48]]",0
